Dataset,Project,Train Version,Test Version,ML Algorithm,Sampling Type,Sampling Method,Dimensionality Reduction,Defect Ratio,Validation,Test,Parameters,Accuracy,F1,AUC,MCC,Precision,Recall(pd),TNR-Specificity,pf,bal,g-mean,gmeasure,auc-prc,tn,fp,fn,tp
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_random_forest_cross,ant,not,1.4,random_forest,over_sample,smote,None,0.5,0,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'log2'; 'classification__n_estimators': 40},0.7768508863399375,0.4928909952606635,0.6616174678713475,0.3608312351832451,0.5810055865921788,0.4279835390946502,0.8952513966480447,0.10474860335195531,0.5887974334644379,0.6189934257460725,0.7377198049035045,0.3936034757757676,641,75,139,104
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_random_forest_cross,ant,not,1.4,random_forest,over_sample,smote,None,0.5,1,0,{'classification__criterion': 'entropy'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 60},0.7893639207507821,0.5324074074074074,0.6849495367496609,0.4044516642485931,0.6084656084656085,0.4732510288065844,0.8966480446927374,0.10335195530726257,0.6204304376539419,0.651413547317102,0.7456461835228407,0.42142934224878303,642,74,128,115
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_random_forest_cross,ant,not,1.4,random_forest,over_sample,smote,None,0.5,2,0,{'classification__criterion': 'entropy'; 'classification__max_features': None; 'classification__n_estimators': 50},0.7966631908237748,0.5695364238410596,0.7088678529553764,0.4393500598092077,0.6142857142857143,0.5308641975308642,0.8868715083798883,0.11312849162011174,0.6587622113726254,0.6861547431950583,0.7466945625271836,0.44497611967198347,635,81,114,129
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_random_forest_cross,ant,not,1.4,random_forest,over_sample,smote,None,0.5,3,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 70},0.7716371220020855,0.456575682382134,0.6416714433107876,0.3318307987831315,0.5786163522012578,0.3770491803278688,0.9062937062937063,0.0937062937062937,0.5545515780641095,0.5845659065446327,0.7395405697140157,0.3766652571924844,648,67,152,92
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_random_forest_cross,ant,not,1.4,random_forest,over_sample,smote,None,0.5,4,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 80},0.7922755741127349,0.5317647058823529,0.6842585398140953,0.40874007844581756,0.6208791208791209,0.46502057613168724,0.9034965034965035,0.0965034965034965,0.6156070312818716,0.6481855171082651,0.7501254811513545,0.42442094019454263,646,69,130,113
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_random_forest_cross,ant,not,1.4,random_forest,over_sample,smote,None,0.5,2,1,{'classification__criterion': 'entropy'; 'classification__max_features': None; 'classification__n_estimators': 50},0.398876404494382,0.3815028901734104,0.5501811594202899,0.09638471077297739,0.24812030075187969,0.825,0.2753623188405797,0.7246376811594203,0.4728734644527457,0.47662764611746794,0.6203366628137852,0.24402509081692997,38,100,7,33
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_svm_cross,ant,not,1.4,svm,over_sample,smote,None,0.5,0,0,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.7820646506777894,0.44562334217506633,0.6379233050555211,0.34605722887927826,0.6268656716417911,0.345679012345679,0.9301675977653632,0.06983240223463687,0.5346976685601145,0.567044457261936,0.756626976544418,0.38249201219023643,666,50,159,84
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_svm_cross,ant,not,1.4,svm,over_sample,smote,None,0.5,1,0,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.7924921793534933,0.4265129682997118,0.6313136538152057,0.36736671295395673,0.7115384615384616,0.3045267489711934,0.9581005586592178,0.04189944134078212,0.5073344917282888,0.5401548373531203,0.7759413715428536,0.3929077290796675,686,30,169,74
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_svm_cross,ant,not,1.4,svm,over_sample,smote,None,0.5,2,0,{'classification__coef0': 3; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7977059436913452,0.515,0.6742246591718969,0.4096021776228638,0.6560509554140127,0.42386831275720166,0.9245810055865922,0.07541899441340782,0.5891376472810126,0.6260196409421558,0.7624769198232387,0.4240646130139417,662,54,140,103
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_svm_cross,ant,not,1.4,svm,over_sample,smote,None,0.5,3,0,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.7831074035453598,0.40229885057471265,0.6196663991745959,0.33523582688861187,0.6730769230769231,0.28688524590163933,0.9524475524475524,0.04755244755244755,0.4946318728980855,0.5227266496863638,0.7682112232077091,0.37453483754488903,681,34,174,70
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_svm_cross,ant,not,1.4,svm,over_sample,smote,None,0.5,4,0,{'classification__coef0': 1; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.8100208768267223,0.5159574468085106,0.67441365219143,0.4389487684186604,0.7293233082706767,0.3991769547325103,0.9496503496503497,0.05034965034965035,0.5736647920855985,0.6156935395422711,0.7810034089945086,0.4435298922839975,679,36,146,97
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_svm_cross,ant,not,1.4,svm,over_sample,smote,None,0.5,4,1,{'classification__coef0': 1; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.5393258426966292,0.39705882352941174,0.5875,0.14654298878136615,0.28125,0.675,0.5,0.5,0.578321805164175,0.5809475019311126,0.570246495573601,0.26287745786516853,69,69,13,27
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_xgboost_cross,ant,not,1.4,xgboost,over_sample,smote,None,0.5,0,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 5; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.7914494264859229,0.5073891625615764,0.6700347150378188,0.39380108235598055,0.6319018404907976,0.42386831275720166,0.9162011173184358,0.08379888268156424,0.5883266016707467,0.623176236504593,0.7551214762069942,0.4138285684168588,656,60,140,103
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_xgboost_cross,ant,not,1.4,xgboost,over_sample,smote,None,0.5,1,0,{'classification__learning_rate': 0.2; 'classification__max_depth': 5; 'classification__n_estimators': 100; 'classification__subsample': 0.8},0.7935349322210636,0.5395348837209303,0.6891021219854243,0.41519928067469447,0.6203208556149733,0.4773662551440329,0.9008379888268156,0.09916201117318436,0.6238490092249638,0.6557664654568264,0.7499382701423998,0.42854985801410117,645,71,127,116
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_xgboost_cross,ant,not,1.4,xgboost,over_sample,smote,None,0.5,2,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 5; 'classification__n_estimators': 100; 'classification__subsample': 0.8},0.8018769551616267,0.5560747663551402,0.698766581603329,0.4382043332586432,0.6432432432432432,0.4897119341563786,0.9078212290502793,0.09217877094972067,0.6333320057898255,0.6667614940489838,0.7581026187539739,0.4443052483603984,650,66,124,119
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_xgboost_cross,ant,not,1.4,xgboost,over_sample,smote,None,0.5,3,0,{'classification__learning_rate': 0.2; 'classification__max_depth': 7; 'classification__n_estimators': 100; 'classification__subsample': 1.0},0.7883211678832117,0.49122807017543857,0.6609595322710076,0.3808910409778165,0.632258064516129,0.4016393442622951,0.9202797202797203,0.07972027972027972,0.5731564705108347,0.6079642616067454,0.754773442776945,0.4061816331020822,658,57,146,98
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_xgboost_cross,ant,not,1.4,xgboost,over_sample,smote,None,0.5,4,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 5; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.8079331941544885,0.5445544554455446,0.6906731128953351,0.4437450397600733,0.6832298136645962,0.45267489711934156,0.9286713286713286,0.07132867132867132,0.6097100131973425,0.6483719597298883,0.7704393332410633,0.4481118833130371,664,51,133,110
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_xgboost_cross,ant,not,1.4,xgboost,over_sample,smote,None,0.5,2,1,{'classification__learning_rate': 0.1; 'classification__max_depth': 5; 'classification__n_estimators': 100; 'classification__subsample': 0.8},0.4044943820224719,0.345679012345679,0.5094202898550724,0.01693518212816591,0.22950819672131148,0.7,0.3188405797101449,0.6811594202898551,0.47370248155173134,0.4724282017376835,0.6029615497171432,0.22807146804199668,44,94,12,28
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,ant,not,1.4,neuralnet,over_sample,smote,None,0.5,0,0,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.7726798748696558,0.42021276595744683,0.6248419431225142,0.31422035805526455,0.5939849624060151,0.32510288065843623,0,0.07541899441340782,0.5198051716157959,0.5482553677970465,0.7493927399833193,0.36411769262753174,662,54,164,79
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,ant,not,1.4,neuralnet,over_sample,smote,None,0.5,1,0,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.7695516162669447,0.457002457002457,0.6417770191047658,0.32755934667618947,0.5670731707317073,0.38271604938271603,0,0.09916201117318436,0.5579182314607443,0.5871670598881295,0.7363785766685782,0.37344093374892734,645,71,150,93
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,ant,not,1.4,neuralnet,over_sample,smote,None,0.5,2,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.1},0.7872784150156413,0.5277777777777778,0.6821935995585902,0.3984249209375144,0.6031746031746031,0.4691358024691358,0,0.10474860335195531,0.6173846147080115,0.648069812889086,0.7437983162639369,0.4174859214058998,641,75,129,114
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,ant,not,1.4,neuralnet,over_sample,smote,None,0.5,3,0,{'classification__lr': 0.001; 'classification__max_epochs': 20; 'classification__module__dropout': 0.5},0.7716371220020855,0.39335180055401664,0.6133239711108563,0.30161347325072946,0.6068376068376068,0.29098360655737704,0,0.06433566433566433,0.49658996639126485,0.5217882548685057,0.7542699068042064,0.3569760415219312,669,46,173,71
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,ant,not,1.4,neuralnet,over_sample,smote,None,0.5,4,0,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.7828810020876826,0.3333333333333333,0.5951077728855506,0.32013026898892505,0.7536231884057971,0.2139917695473251,0,0.023776223776223775,0.4439540274597782,0.45706001066413343,0.7818683690084636,0.36064285485718356,698,17,191,52
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,ant,not,1.4,neuralnet,over_sample,smote,None,0.5,2,1,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.1},0.5786516853932584,0.42748091603053434,0.6217391304347826,0.2033056309207006,0.3076923076923077,0.7,0.5434782608695652,0.45652173913043476,0.6137280114358039,0.6167939547439611,0.5775769000544145,0.28280034572169405,75,63,12,28
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,ant,not,1.5,knn,over_sample,smote,None,0.5,0,0,{'classification__n_neighbors': 3},0.7340980187695516,0.49304174950298213,0.6601719658827045,0.31343745165558273,0.47692307692307695,0.5102880658436214,0.8100558659217877,0.18994413407821228,0.6285861119142803,0.6429322211917123,0.6811979469942079,0.3674557457201415,580,136,119,124
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,ant,not,1.5,knn,over_sample,smote,None,0.5,1,0,{'classification__n_neighbors': 13},0.7726798748696558,0.509009009009009,0.6710577740993632,0.36559464727158353,0.5621890547263682,0.46502057613168724,0.8770949720670391,0.12290502793296089,0.611857867622134,0.6386448224426631,0.7277902872875619,0.3969873509079345,628,88,130,113
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,ant,not,1.5,knn,over_sample,smote,None,0.5,2,0,{'classification__n_neighbors': 3},0.7705943691345151,0.5686274509803921,0.7131583787387635,0.41369795499993867,0.5430711610486891,0.5967078189300411,0.8296089385474861,0.17039106145251395,0.6904214985378677,0.7035866259996255,0.7097944579387503,0.42624458905506624,594,122,98,145
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,ant,not,1.5,knn,over_sample,smote,None,0.5,3,0,{'classification__n_neighbors': 13},0.7497393117831074,0.4618834080717489,0.6418348045397226,0.3029961566812868,0.5099009900990099,0.42213114754098363,0.8615384615384616,0.13846153846153847,0.5798190816591998,0.603060709564074,0.708662675147798,0.36227324441020314,616,99,141,103
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,ant,not,1.5,knn,over_sample,smote,None,0.5,4,0,{'classification__n_neighbors': 9},0.7734864300626305,0.5353319057815846,0.6879708768597658,0.3864601175090947,0.5580357142857143,0.51440329218107,0.8615384615384616,0.13846153846153847,0.6429455501763637,0.6657163216836424,0.7222084609296162,0.41022868624498177,616,99,118,125
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,ant,not,1.5,knn,over_sample,smote,None,0.5,2,1,{'classification__n_neighbors': 3},0.6484641638225256,0.33548387096774196,0.720426245210728,0.278619510527649,0.21138211382113822,0.8125,0.6283524904214559,0.3716475095785441,0.7056548612802191,0.7145182982033651,0.6692250182753886,0.1922257831793335,164,97,6,26
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,ant,not,1.5,naive_bayes,over_sample,smote,None,0.5,0,0,{},0.7632950990615224,0.44226044226044225,0.6335092075315538,0.3084575276757355,0.5487804878048781,0.37037037037037035,0.8966480446927374,0.10335195530726257,0.5488264761904911,0.5762741260934049,0.7313753485318534,0.36279322125859426,642,74,153,90
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,ant,not,1.5,naive_bayes,over_sample,smote,None,0.5,1,0,{},0.7726798748696558,0.4322916666666667,0.6302790997080258,0.32002078351381547,0.5886524822695035,0.34156378600823045,0.9189944134078212,0.08100558659217877,0.5309050453506464,0.5602635193942118,0.7465929498610433,0.36790282929837614,658,58,160,83
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,ant,not,1.5,naive_bayes,over_sample,smote,None,0.5,2,0,{},0.7601668404588112,0.46511627906976744,0.6450071269282939,0.3183827561595126,0.5347593582887701,0.411522633744856,0.8784916201117319,0.12150837988826815,0.5751059561622083,0.6012646548992926,0.721601205915641,0.36917923960526894,629,87,143,100
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,ant,not,1.5,naive_bayes,over_sample,smote,None,0.5,3,0,{},0.7497393117831074,0.36507936507936506,0.5959388971684053,0.241042308591677,0.5149253731343284,0.2827868852459016,0.9090909090909091,0.09090909090909091,0.4887959728321809,0.5070295717087745,0.7314287515296374,0.3280958942275579,650,65,175,69
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,ant,not,1.5,naive_bayes,over_sample,smote,None,0.5,4,0,{},0.7661795407098121,0.4766355140186916,0.6518345851679186,0.334719681380169,0.5513513513513514,0.41975308641975306,0.8839160839160839,0.11608391608391608,0.5815732105297391,0.6091194499930516,0.7269534288340918,0.3786130598239158,632,83,141,102
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,ant,not,1.5,naive_bayes,over_sample,smote,None,0.5,4,1,{},0.5426621160409556,0.27956989247311825,0.6610392720306514,0.20118207197122687,0.16883116883116883,0.8125,0.5095785440613027,0.4904214559386973,0.6287390039035667,0.6434536246302514,0.6358029180509458,0.15765314037498337,133,128,6,26
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,ant,not,1.5,decision_tree,over_sample,smote,None,0.5,0,0,{'classification__criterion': 'gini'; 'classification__max_depth': 8; 'classification__max_features': 'sqrt'},0.7413972888425443,0.4700854700854701,0.6460301859898383,0.29977333047626775,0.4888888888888889,0.45267489711934156,0.8393854748603352,0.16061452513966482,0.5966627999247012,0.6164160392753192,0.6958489059903961,0.3599938588674283,601,115,133,110
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,ant,not,1.5,decision_tree,over_sample,smote,None,0.5,1,0,{'classification__criterion': 'gini'; 'classification__max_depth': 9; 'classification__max_features': 'sqrt'},0.7726798748696558,0.4467005076142132,0.6370755454399154,0.3273825086385497,0.5827814569536424,0.36213991769547327,0.9120111731843575,0.08798882681564246,0.5446937743441614,0.5746961381411357,0.7431890019916673,0.37267512332904984,653,63,155,88
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,ant,not,1.5,decision_tree,over_sample,smote,None,0.5,2,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 7; 'classification__max_features': 'sqrt'},0.7601668404588112,0.5188284518828452,0.6776300664413637,0.35925507147528424,0.5276595744680851,0.5102880658436214,0.8449720670391061,0.15502793296089384,0.6367841974436488,0.6566423393151497,0.7082098408147357,0.3933459749200634,605,111,119,124
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,ant,not,1.5,decision_tree,over_sample,smote,None,0.5,3,0,{'classification__criterion': 'gini'; 'classification__max_depth': 9; 'classification__max_features': 'log2'},0.7476538060479666,0.3826530612244898,0.6026395735412129,0.24748648291042516,0.5067567567567568,0.3073770491803279,0.8979020979020979,0.1020979020979021,0.5049492280508278,0.5253517843369077,0.7247976871734685,0.3319906311634803,642,73,169,75
