Dataset,Project,Train Version,Test Version,ML Algorithm,Sampling Type,Sampling Method,Dimensionality Reduction,Defect Ratio,Validation,Test,Parameters,Accuracy,F1,AUC,MCC,Precision,Recall(pd),TNR-Specificity,pf,bal,g-mean,gmeasure,auc-prc,tn,fp,fn,tp
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_random_forest_cross,ant,not,1.4,random_forest,over_sample,smote,None,0.5,0,0,{'classification__criterion': 'gini'; 'classification__max_features': 'log2'; 'classification__n_estimators': 80},0.7674661105318039,0.4728132387706856,0.6498953950847184,0.3339434682957368,0.5555555555555556,0.411522633744856,0.888268156424581,0.11173184357541899,0.576449757724451,0.6046010678154078,0.7296351827235898,0.37773734547637405,636,80,143,100
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_random_forest_cross,ant,not,1.4,random_forest,over_sample,smote,None,0.5,1,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'log2'; 'classification__n_estimators': 90},0.7924921793534933,0.5382830626450116,0.6884037979630779,0.4128318381492216,0.6170212765957447,0.4773662551440329,0.8994413407821229,0.1005586592178771,0.623663664253723,0.6552579221733148,0.7487215008207719,0.4269747503341402,644,72,127,116
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_random_forest_cross,ant,not,1.4,random_forest,over_sample,smote,None,0.5,2,0,{'classification__criterion': 'log_loss'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 60},0.7956204379562044,0.5625,0.7040916614938961,0.43306421784455695,0.6146341463414634,0.5185185185185185,0.8896648044692738,0.11033519553072625,0.6507162526094252,0.6791963459791839,0.7470037088306929,0.44070127249760505,637,79,117,126
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_random_forest_cross,ant,not,1.4,random_forest,over_sample,smote,None,0.5,3,0,{'classification__criterion': 'gini'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 90},0.7737226277372263,0.45885286783042395,0.6430700447093889,0.3368136100451306,0.5859872611464968,0.3770491803278688,0.9090909090909091,0.09090909090909091,0.5548414964644068,0.5854673194263231,0.7418961204112738,0.3794444523685581,650,65,152,92
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_random_forest_cross,ant,not,1.4,random_forest,over_sample,smote,None,0.5,4,0,{'classification__criterion': 'log_loss'; 'classification__max_features': None; 'classification__n_estimators': 10},0.8006263048016702,0.558891454965358,0.7007194451638896,0.43804445854300916,0.6368421052631579,0.49794238683127573,0.9034965034965035,0.0965034965034965,0.6384928964888265,0.670737806780534,0.7554899699178058,0.44445932093565443,646,69,122,121
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_random_forest_cross,ant,not,1.4,random_forest,over_sample,smote,None,0.5,2,1,{'classification__criterion': 'log_loss'; 'classification__max_features': 'sqrt'; 'classification__n_estimators': 60},0.4943820224719101,0.35714285714285715,0.5407608695652174,0.06857971462119891,0.25,0.625,0.45652173913043476,0.5434782608695652,0.533098714909775,0.5341592337089397,0.5689895443763439,0.2405196629213483,63,75,15,25
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_svm_cross,ant,not,1.4,svm,over_sample,smote,None,0.5,0,0,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.7872784150156413,0.45161290322580644,0.6414149251672528,0.36053795439633557,0.6511627906976745,0.345679012345679,0.9371508379888268,0.06284916201117319,0.5351957551557684,0.569169022430862,0.7626733903043738,0.39089101630831957,671,45,159,84
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_svm_cross,ant,not,1.4,svm,over_sample,smote,None,0.5,1,0,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.7935349322210636,0.42441860465116277,0.6306526886911742,0.3702573293549299,0.7227722772277227,0.3004115226337449,0.9608938547486033,0.03910614525139665,0.5045439836574499,0.5372742186206559,0.7779127160780541,0.39439710780640497,688,28,170,73
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_svm_cross,ant,not,1.4,svm,over_sample,smote,None,0.5,2,0,{'classification__coef0': 2; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.7904066736183525,0.4859335038363171,0.6584620778444491,0.38156954586645814,0.6418918918918919,0.39094650205761317,0.9259776536312849,0.07402234636871509,0.5661650825960485,0.6016707776439428,0.7589490058473288,0.40527281423469586,663,53,148,95
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_svm_cross,ant,not,1.4,svm,over_sample,smote,None,0.5,3,0,{'classification__coef0': 0; 'classification__degree': 0; 'classification__gamma': 'scale'; 'classification__kernel': 'rbf'},0.7851929092805006,0.4180790960451977,0.6264645190874699,0.34569765923083806,0.6727272727272727,0.30327868852459017,0.9496503496503497,0.05034965034965035,0.5060588733693321,0.5366644320232864,0.7676546910254318,0.38129183249441717,679,36,170,74
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_svm_cross,ant,not,1.4,svm,over_sample,smote,None,0.5,4,0,{'classification__coef0': 2; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.8100208768267223,0.5185185185185185,0.6757719646608535,0.4396114126499018,0.725925925925926,0.40329218106995884,0.9482517482517483,0.05174825174825175,0.5764801641414848,0.6184031983712965,0.7803590386095497,0.4441172436988481,678,37,145,98
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_svm_cross,ant,not,1.4,svm,over_sample,smote,None,0.5,4,1,{'classification__coef0': 2; 'classification__degree': 3; 'classification__gamma': 'scale'; 'classification__kernel': 'poly'},0.5449438202247191,0.4,0.5911231884057971,0.15248516464632872,0.28421052631578947,0.675,0.5072463768115942,0.4927536231884058,0.5826086170239607,0.5851421232041205,0.5708288460161433,0.2648758131283264,70,68,13,27
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_xgboost_cross,ant,not,1.4,xgboost,over_sample,smote,None,0.5,0,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 5; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.7956204379562044,0.51,0.6714687219808262,0.40312296922481133,0.6496815286624203,0.41975308641975306,0.9231843575418994,0.07681564245810056,0.5861237360963707,0.622502597113176,0.7606323613853679,0.41973398117337857,661,55,141,102
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_xgboost_cross,ant,not,1.4,xgboost,over_sample,smote,None,0.5,1,0,{'classification__learning_rate': 0.2; 'classification__max_depth': 7; 'classification__n_estimators': 100; 'classification__subsample': 1.0},0.7904066736183525,0.54421768707483,0.6924443065038969,0.41358976900383787,0.6060606060606061,0.49382716049382713,0.8910614525139665,0.10893854748603352,0.6338862536163736,0.6633478325286646,0.7441022890241306,0.4275477908892345,638,78,123,120
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_xgboost_cross,ant,not,1.4,xgboost,over_sample,smote,None,0.5,2,0,{'classification__learning_rate': 0.01; 'classification__max_depth': 7; 'classification__n_estimators': 200; 'classification__subsample': 1.0},0.8102189781021898,0.558252427184466,0.6989160171965882,0.4541533276054572,0.6804733727810651,0.4732510288065844,0.9245810055865922,0.07541899441340782,0.6237338020950782,0.6614823596354487,0.7703290775468818,0.4555070907931349,662,54,128,115
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_xgboost_cross,ant,not,1.4,xgboost,over_sample,smote,None,0.5,3,0,{'classification__learning_rate': 0.2; 'classification__max_depth': 7; 'classification__n_estimators': 100; 'classification__subsample': 0.8},0.7758081334723671,0.49411764705882355,0.6620170812793764,0.3606696911446279,0.580110497237569,0.430327868852459,0.8937062937062937,0.1062937062937063,0.5902289120717312,0.6201505661939358,0.7360663103340969,0.39458036256746704,639,76,139,105
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_xgboost_cross,ant,not,1.4,xgboost,over_sample,smote,None,0.5,4,0,{'classification__learning_rate': 0.1; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.8152400835073069,0.5607940446650124,0.6996431551987108,0.46577818183496555,0.70625,0.46502057613168724,0.9342657342657342,0.06573426573426573,0.618867491773468,0.6591303285453838,0.7775450754228751,0.46412015558820247,668,47,130,113
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_xgboost_cross,ant,not,1.4,xgboost,over_sample,smote,None,0.5,4,1,{'classification__learning_rate': 0.1; 'classification__max_depth': 3; 'classification__n_estimators': 200; 'classification__subsample': 0.8},0.43258426966292135,0.36477987421383645,0.5364130434782608,0.06457390161926843,0.24369747899159663,0.725,0.34782608695652173,0.6521739130434783,0.49952232174929,0.5021692075819447,0.5917852160735695,0.23847842507789632,48,90,11,29
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,ant,not,1.4,neuralnet,over_sample,smote,None,0.5,0,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.5},0.7799791449426486,0.45758354755784064,0.6433231027427179,0.3470436835931739,0.6095890410958904,0.3662551440329218,0,0.07960893854748603,0.5483529444569631,0.5806013785540853,0.7508270500620065,0.3838490636533055,659,57,154,89
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,ant,not,1.4,neuralnet,over_sample,smote,None,0.5,1,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.1},0.7799791449426486,0.45194805194805193,0.6406045244499621,0.3443766833155734,0.6126760563380281,0.35802469135802467,0,0.07681564245810056,0.542816809237145,0.5749111189353489,0.7521738793309781,0.3820226033138544,661,55,156,87
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,ant,not,1.4,neuralnet,over_sample,smote,None,0.5,2,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.7924921793534933,0.5062034739454094,0.6693737499137872,0.3951867414049608,0.6375,0.41975308641975306,0,0.08100558659217877,0.5857244963924698,0.6210883523545128,0.7569572971607094,0.41462074692001694,658,58,141,102
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,ant,not,1.4,neuralnet,over_sample,smote,None,0.5,3,0,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.5},0.7664233576642335,0.4371859296482412,0.6314255416714434,0.31181672422687734,0.564935064935065,0.35655737704918034,0,0.0937062937062937,0.5402178349968321,0.5684590633917838,0.7370222452434689,0.3651439651649057,648,67,157,87
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,ant,not,1.4,neuralnet,over_sample,smote,None,0.5,4,0,{'classification__lr': 0.01; 'classification__max_epochs': 30; 'classification__module__dropout': 0.5},0.791231732776618,0.40119760479041916,0.62107686552131,0.35934952715527435,0.7362637362637363,0.2757201646090535,0,0.033566433566433566,0.48730711658132686,0.5162026947050719,0.7797350997898664,0.38671883371489035,691,24,176,67
ant_not_over_sample_smote_ant_1.4_org_java_1.3_ext_2.2_j16_45_neuralnet_cross,ant,not,1.4,neuralnet,over_sample,smote,None,0.5,2,1,{'classification__lr': 0.001; 'classification__max_epochs': 30; 'classification__module__dropout': 0.3},0.6123595505617978,0.4,0.5990942028985506,0.16753229546824133,0.30666666666666664,0.575,0.6231884057971014,0.37681159420289856,0.5983708317827688,0.5986094998689323,0.5924737545935554,0.27183895131086144,86,52,17,23
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,ant,not,1.5,knn,over_sample,smote,None,0.5,0,0,{'classification__n_neighbors': 3},0.7445255474452555,0.5030425963488844,0.6671552061061682,0.33121990561747816,0.496,0.5102880658436214,0.8240223463687151,0.17597765363128492,0.6320421810636756,0.6484510539280619,0.6917560415111098,0.37719047189931215,590,126,119,124
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,ant,not,1.5,knn,over_sample,smote,None,0.5,1,0,{'classification__n_neighbors': 11},0.7747653806047967,0.5178571428571429,0.6765322895831897,0.37458570013620707,0.5658536585365853,0.4773662551440329,0.8756983240223464,0.12430167597765363,0.6201336169697129,0.6465514902731672,0.7284564464194145,0.4025490561165991,627,89,127,116
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,ant,not,1.5,knn,over_sample,smote,None,0.5,2,0,{'classification__n_neighbors': 1},0.7591240875912408,0.5531914893617021,0.7027582362001977,0.3904339559151272,0.5218978102189781,0.588477366255144,0.8170391061452514,0.1829608938547486,0.6815462617864005,0.6934039380561771,0.6983177226394586,0.4114003355690298,585,131,100,143
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,ant,not,1.5,knn,over_sample,smote,None,0.5,3,0,{'classification__n_neighbors': 1},0.7434827945776851,0.4652173913043478,0.6430385188581909,0.2982700532168758,0.49537037037037035,0.4385245901639344,0.8475524475524475,0.15244755244755245,0.5886030553724134,0.6096495630322198,0.6997451339038588,0.36008923150316596,606,109,137,107
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,ant,not,1.5,knn,over_sample,smote,None,0.5,4,0,{'classification__n_neighbors': 13},0.7860125260960334,0.5494505494505495,0.6963624852513741,0.41163029400889933,0.589622641509434,0.51440329218107,0.8783216783216783,0.12167832167832168,0.6460156948316519,0.6721692963254674,0.7363488579434878,0.4264771055987471,628,87,118,125
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_knn_cross,ant,not,1.5,knn,over_sample,smote,None,0.5,2,1,{'classification__n_neighbors': 1},0.6450511945392492,0.2876712328767123,0.6499640804597702,0.19188169501561753,0.18421052631578946,0.65625,0.6436781609195402,0.3563218390804598,0.6499076439668519,0.6499336836196815,0.6691748380016757,0.1584308200107778,168,93,11,21
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,ant,not,1.5,naive_bayes,over_sample,smote,None,0.5,0,0,{},0.7653806047966631,0.4444444444444444,0.6349058555762466,0.31320867063803826,0.5555555555555556,0.37037037037037035,0.8994413407821229,0.1005586592178771,0.5491421984421021,0.5771710513460436,0.7336856027021152,0.36530250561069705,644,72,153,90
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,ant,not,1.5,naive_bayes,over_sample,smote,None,0.5,1,0,{},0.7737226277372263,0.4392764857881137,0.6336960020231281,0.3255727244062906,0.5902777777777778,0.3497942386831276,0.9175977653631285,0.0824022346368715,0.5365576301616329,0.5665425065716911,0.7463992074618315,0.3712307189654671,657,59,158,85
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,ant,not,1.5,naive_bayes,over_sample,smote,None,0.5,2,0,{},0.7580813347236705,0.4528301886792453,0.6381733222980895,0.3071742154814217,0.5303867403314917,0.3950617283950617,0.8812849162011173,0.11871508379888268,0.5640851094687486,0.5900524910572876,0.7218056984787832,0.3628201738860286,631,85,147,96
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,ant,not,1.5,naive_bayes,over_sample,smote,None,0.5,3,0,{},0.7497393117831074,0.36507936507936506,0.5959388971684053,0.241042308591677,0.5149253731343284,0.2827868852459016,0.9090909090909091,0.09090909090909091,0.4887959728321809,0.5070295717087745,0.7314287515296374,0.3280958942275579,650,65,175,69
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,ant,not,1.5,naive_bayes,over_sample,smote,None,0.5,4,0,{},0.7713987473903967,0.48470588235294115,0.6566894011338456,0.3475835539329336,0.5659340659340659,0.42386831275720166,0.8895104895104895,0.11048951048951049,0.5851894089024213,0.6140320108664074,0.7321539397695196,0.3860193047156629,636,79,140,103
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_naive_bayes_cross,ant,not,1.5,naive_bayes,over_sample,smote,None,0.5,4,1,{},0.5426621160409556,0.27956989247311825,0.6610392720306514,0.20118207197122687,0.16883116883116883,0.8125,0.5095785440613027,0.4904214559386973,0.6287390039035667,0.6434536246302514,0.6358029180509458,0.15765314037498337,133,128,6,26
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,ant,not,1.5,decision_tree,over_sample,smote,None,0.5,0,0,{'classification__criterion': 'entropy'; 'classification__max_depth': 9; 'classification__max_features': 'sqrt'},0.7403545359749739,0.4028776978417266,0.6099903441616663,0.2482760070088335,0.4827586206896552,0.345679012345679,0.8743016759776536,0.12569832402234637,0.5288651872622059,0.5497524350506573,0.7106408027931146,0.33267722914505365,626,90,159,84
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,ant,not,1.5,decision_tree,over_sample,smote,None,0.5,1,0,{'classification__criterion': 'log_loss'; 'classification__max_depth': 8; 'classification__max_features': 'log2'},0.7883211678832117,0.45576407506702415,0.6434725383359773,0.3645939721455764,0.6538461538461539,0.3497942386831276,0.9371508379888268,0.06284916201117319,0.5380922444821044,0.5725469097860512,0.7631986169145947,0.3934665706766275,671,45,158,85
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,ant,not,1.5,decision_tree,over_sample,smote,None,0.5,2,0,{'classification__criterion': 'gini'; 'classification__max_depth': 8; 'classification__max_features': 'sqrt'},0.7580813347236705,0.45539906103286387,0.6395326114444675,0.30889363580186857,0.5300546448087432,0.3991769547325103,0.8798882681564246,0.12011173184357542,0.5667476717598838,0.5926475507310766,0.7211805858351656,0.36382751762185284,630,86,146,97
ant_not_over_sample_smote_ant_1.5_org_java_1.3_ext_2.2_j16_45_decision_tree_cross,ant,not,1.5,decision_tree,over_sample,smote,None,0.5,3,0,{'classification__criterion': 'gini'; 'classification__max_depth': 8; 'classification__max_features': 'log2'},0.7539103232533889,0.424390243902439,0.6230339332798349,0.28327757779709756,0.5240963855421686,0.35655737704918034,0.8895104895104895,0.11048951048951049,0.5383581794518383,0.5631709571680632,0.7232490897069003,0.35058263275842216,636,79,157,87
